Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-06-07,Friday,0.5423745159194752,0.5521113226019686,0.5544738666261496,0.5504578761651228,0.5529216105561421,0.5476094599494612,0.5262477217242403,0.4773320352165445,0.4108049142447373,0.3672532054728693,0.3491646562953168,0.333626405753825,0.3254191140250722,0.3161999508796268,0.3249295408870715,0.3360117599407701,0.3596759592302181,0.3678527164814559,0.339204492503512,0.3502803850618396,0.40418779364548896,0.4452805843717025,0.4865206511283887,0.5079546791995052
2019-06-10,Monday,0.5401255975311672,0.5500123917416496,0.5538534518565672,0.5551079247745072,0.5564252187538511,0.5531444596635816,0.5329813769589968,0.4814726641095667,0.4127492388373732,0.3742169526497554,0.3534028325391762,0.3447255057739779,0.3380878884648713,0.3321978670931297,0.3319351775817901,0.35048453251058354,0.3745168100908566,0.3969650829228815,0.3819956884392873,0.4106491680170612,0.4645931507932978,0.5078611761322547,0.5311200209088184,0.5443169543481717
2019-06-11,Tuesday,0.5285843266043623,0.5385890728818796,0.5412629039187797,0.5402098254443319,0.5367372646769868,0.5308312160244028,0.5185280206166442,0.4645063957556514,0.4002138836811171,0.3628409195623594,0.3421101140309054,0.3301394558060216,0.3228167976825014,0.3200566001393549,0.3222200581400506,0.3398723848399011,0.3673394413110029,0.379288555085436,0.3616715338327911,0.3860343462945898,0.4453769789178092,0.4966195064175428,0.5273394118217425,0.5384344257696723
2019-06-12,Wednesday,0.5381077389795533,0.5430057869156141,0.5467399351615629,0.5533880696969578,0.5538267673668755,0.5494975630758755,0.5250774740552255,0.4784063377546946,0.4076198932673918,0.3623597985871495,0.3395125067905337,0.3256436521958541,0.3327408568222957,0.3227525946154602,0.3280181320765525,0.34110427854325764,0.3626855630261056,0.3843855278585121,0.3716643732932135,0.39397616767795707,0.4457634749708457,0.4800330654672234,0.5097466249833698,0.5170456648161756
2019-06-13,Thursday,0.5594968778024213,0.5645898747282149,0.5665828903086453,0.5676275767315632,0.5645625860471198,0.5639780085807687,0.5360221299199548,0.4882722380859316,0.4147804092210666,0.3693441816204495,0.3450704969923489,0.3310053837611508,0.3336567186927233,0.3152453958433946,0.3201936073923081,0.32725894530703803,0.34762821323621007,0.3545147425286115,0.3408292536079883,0.36883851836257175,0.4262925211744735,0.4733257787018964,0.4988054871244143,0.5211345815737679
2019-06-14,Friday,0.5151032802213952,0.5276825281222044,0.5314932813826599,0.5293942215432845,0.5363344473595226,0.52547092434192,0.5067377259779149,0.4652979362520202,0.4100150296929828,0.3728166486832056,0.3449069139074176,0.3363026311075055,0.3227970071208543,0.3189663011228365,0.3199946087854337,0.33552860631516795,0.3558852482307571,0.3625469796033835,0.3341743202845888,0.3462080908577149,0.3983328081826785,0.4488903601393865,0.4813752866198857,0.5010691825662236
2019-06-17,Monday,0.5533451883010267,0.5559804479637666,0.562561859370285,0.5623048154833742,0.5638879554411749,0.5525969447823721,0.5305497810812998,0.4887672442964738,0.4219907624474382,0.3821705447734939,0.35724599175486843,0.35151374178186795,0.35078278393197576,0.3479612976129079,0.34386253043071624,0.3605177363611804,0.3777196206880603,0.4006324924137631,0.3902130367210873,0.4207140098303789,0.4655265627695089,0.5023064717863837,0.5332886027272961,0.5398781615478975
2019-06-18,Tuesday,0.5347699604630717,0.544786041332559,0.5504154863365157,0.5481423064673967,0.5487189159860512,0.5438507655625643,0.5195119660779816,0.4755542386274042,0.4095995202556692,0.3651674245213096,0.3486562369759401,0.3336997528092548,0.3282282101014488,0.32883088295187096,0.33134489378153803,0.34646618221991965,0.3680144402268313,0.379646001154872,0.3744052812813871,0.3997773015732873,0.4610331785084878,0.5120210649710366,0.5366449403879641,0.5481786444836053
2019-06-19,Wednesday,0.5495452828545656,0.5457844011039049,0.5553903713711215,0.5426929218854185,0.5484674716381545,0.5414298429127433,0.5185124601685444,0.472576922058545,0.4119087451378909,0.3735099796898164,0.3536497159740805,0.3437950396387988,0.3373802661876645,0.3321342931461975,0.3341040223813753,0.3467865903611878,0.3727939619188871,0.3892758919269887,0.3825397247804365,0.4002170539076501,0.4493347564411189,0.4910360082452606,0.5120397044962208,0.5247938441794862
2019-06-20,Thursday,0.5366350371234623,0.5410887699155755,0.5474056070841694,0.548858429042989,0.5496615258287991,0.5423469037139702,0.51826971220649,0.4763763175183236,0.4074623235426301,0.3692287235679923,0.3424451395620209,0.33189854606534225,0.3339528997989545,0.3222943725160324,0.3303389742991116,0.33606386269445404,0.35972761991577623,0.3757815197940961,0.3520711947085605,0.3834475545576634,0.4379805917900552,0.4799547541826178,0.512734632465468,0.5203764993679334
2019-06-21,Friday,0.5235787598246469,0.5347679651261931,0.5382060807404752,0.5426693837324718,0.5402980060899776,0.5300604261067663,0.5126401078407061,0.4691568581409182,0.422332419715235,0.3856050272582172,0.3645296891187605,0.34673231563969964,0.3443768285210273,0.3423964193141045,0.34607895220201645,0.3603300128706007,0.3703838352268164,0.3730617300706378,0.3497397397004281,0.34809535486501786,0.3874053146450643,0.42135322724123,0.4542597142198938,0.4722808828019857
2019-06-24,Monday,0.5559120639576507,0.5575094070189549,0.5629548288394378,0.5586071999632121,0.5637060413538638,0.5550167679180062,0.5358672056454159,0.4961272205737117,0.4422642313627674,0.3966087037858568,0.3834456434811847,0.3775645102280155,0.3654101384460098,0.3684637361998969,0.3621241059342951,0.3744536022149244,0.3882093444033017,0.4068484547326535,0.3902661047837664,0.4024903760764672,0.4448664365546226,0.4824809371651143,0.5051421239799067,0.5157028307093371
2019-06-25,Tuesday,0.5673667369225422,0.5718290489383159,0.5759378847871695,0.5808913630374448,0.579066519792715,0.5683354253768332,0.5423738680914797,0.4922733011031816,0.4226006249159085,0.3872691970511381,0.35330144743188635,0.3541824905671286,0.3476577458150187,0.3362656985607984,0.34062415704897664,0.35541891440215506,0.38380974818654,0.3933132727909082,0.3828305406198245,0.3977692325271276,0.4594185977625061,0.5079723352120196,0.539215324893482,0.5474345907684605
2019-06-26,Wednesday,0.5409826680716111,0.5499411526884217,0.5541701307645533,0.5584103878047544,0.5584937041972851,0.5505738484128332,0.52810810303261,0.4794577141960414,0.4104149464732943,0.3745307153898129,0.3448266734150389,0.3407629987866352,0.3334941625343867,0.3286796152176545,0.3346253052716057,0.353563382946086,0.36792756622499895,0.38576704137619694,0.3746910868030725,0.41111728430911215,0.4756011127420826,0.5213488292563889,0.5351551632372751,0.5505164434011833
2019-06-27,Thursday,0.5670315641169211,0.5772037803597878,0.5735029382084179,0.5769380111348181,0.5785596528400389,0.5716235010054357,0.5487187264741423,0.4983095060484687,0.43086195164952057,0.3906483624035367,0.3717282198425821,0.3520967899094157,0.35355535054565923,0.3490096616363017,0.3422453192742587,0.361661050216384,0.38759061579804144,0.3995706142255809,0.380610332092374,0.3925464348302315,0.4433682730804568,0.4843457230754594,0.5139419395217433,0.5196463709013164
2019-06-28,Friday,0.5332775735087565,0.5297072019164114,0.5386779754524786,0.5340438437391503,0.5330197199850679,0.526688201485505,0.5081434370179497,0.4673407268237749,0.4184962051000365,0.3871979895620096,0.3582472107245647,0.35270706121691897,0.3503834429069164,0.3412270143044809,0.33858501753932113,0.3520218647373096,0.36615070642255626,0.3840291963178421,0.3503667372026405,0.3464411256270193,0.3917689363491763,0.4250789184763815,0.4653075935307723,0.4886700813895649
2019-07-01,Monday,0.5519802403806526,0.5659258110710647,0.5648148406528241,0.5679035141920845,0.5670912233975344,0.5571245858516419,0.5352331318480257,0.4988602414173538,0.4373673228959137,0.3920705584179411,0.3703099215849885,0.3579758457570784,0.3589428117909744,0.33869319361518857,0.3362140494856759,0.3469187154612836,0.3622069949603949,0.3764330410005872,0.36792796303290737,0.3918900195041212,0.4315100517846045,0.4800937612826434,0.5077668872339149,0.5155731345461453
2019-07-02,Tuesday,0.5415606166195407,0.5432984447620656,0.5512920024270141,0.5474739153921601,0.5584210030069663,0.5475648093137613,0.5230164121362036,0.4772007806017493,0.4251111950409172,0.37853202350215504,0.35854807484626955,0.3494361012303462,0.3507883965115334,0.3450774827034471,0.34706173451097444,0.3563239821885267,0.382443809816682,0.3911338936613963,0.3812824105288678,0.4016973769695688,0.4575374184603531,0.501601426397834,0.5349419907898081,0.5446273096187261
2019-07-03,Wednesday,0.5357465059695514,0.5404608661899861,0.5485674944815798,0.5506083752177633,0.5548823869500102,0.5576838330951941,0.5303686719183621,0.4933940541448073,0.4323918570282852,0.39596496318429497,0.3677921746107801,0.35872208574531506,0.3489311861715969,0.34177852385500185,0.3487478675128711,0.3577354911784901,0.372705372840968,0.3933495595183962,0.3646374192828092,0.3630414264763455,0.39979558595618503,0.4298520992521562,0.4724237325018074,0.4962276438065205
2019-07-05,Friday,0.4984094535517468,0.5078307042153185,0.510316621855601,0.5146639529387191,0.5224245184904063,0.5180486797929142,0.5134270669179759,0.4843785196405563,0.4586746480524344,0.4269179874117908,0.4103063564312044,0.3961736261147343,0.3864158835745159,0.3750716678987444,0.3806600888052185,0.3851824063182108,0.39222116352662345,0.3862793849369892,0.3602069387693451,0.3582264660442309,0.3968371730267343,0.4347420198064483,0.4635830987114539,0.4861373532468564
